Diameter (microns),Velocity (m/s)
75.5871017525721,12.9325159591941
120.192129986897,-5.89425722749307
93.2862298407137,8.68586769976982
137.312603979127,11.6025086770696
147.193398598835,2.4437959987449
116.990177795435,14.1199389033034
123.774348349683,-24.9145983953338
130.636037804414,11.5220021439892
92.9453832811324,4.84286847354509
65.5775593682768,-20.6065522936399
44.5790623905736,-3.02422804551325
147.372123379541,-7.82214441250559
67.0387186911684,-0.521583737402887
122.375263606535,27.8944574949611
119.959200355774,21.5445340240119
72.2030662930441,-15.1079050223455
165.207919777807,-12.7787668339789
134.318570858523,-0.179475677626098
156.048969516081,2.80111663745554
137.926321305034,-3.25465722857238
131.423939764951,-21.9852705462944
114.598758317897,32.7537245154407
125.794132005131,-2.87958465008989
48.78927304498,-25.5677211399802
37.209690552196,-13.2959378255818
182.31611445393,16.3009442751341
97.3055516446771,-13.6936570883941
148.689634729019,-25.1429289176046
119.669204278859,15.5903664746776
124.686619150553,-0.84527306593847
131.214289041477,10.6507684847171
134.619995095082,15.3891437347359
188.452564337299,14.6302444140672
145.092905965095,9.12631701832389
154.960101406581,-11.6562926021877
114.728174646346,13.3507082665125
105.943621421141,-2.20757573393369
100.77713676223,-4.01932826981457
90.6611993304401,-6.43379954928272
162.642315454152,20.3075193791406
141.447347438068,-0.605433790927534
130.769676664322,12.3231402210788
132.613943083991,9.95095943631813
118.608425204461,-2.3528198681994
130.130671193833,20.1689921335761
176.639640363808,-31.1502135003425
90.140350075486,-7.89907740238604
140.193924067662,11.5846336720026
161.458690695988,7.1329473647441
71.5245807461224,9.3811337983671
72.4148245954212,-4.74512612339587
153.349826121675,-18.0442745032255
92.8054591290721,-7.45128434111581
131.8910148523,17.9827494519758
132.638530756639,11.8518854055324
156.898914906214,12.0406455488177
111.470723355508,15.1409054524158
131.640816933972,3.78053636655828
160.999128687613,0.808854335881619
94.9818758899531,10.3775467456385
126.942146693415,12.3778451110755
186.0002786432,-2.41951941723001
126.908551482856,11.8167705269533
113.546495333399,22.66272381866
102.726679141395,-10.3270660947483
128.606442816434,9.02761584536747
112.848877215503,16.1123655414125
156.513211115272,-33.4566339171905
153.86754665297,-36.2571420126574
166.212462591963,1.15289557544029
145.180727687618,-12.5260075555001
150.725135720643,-5.50335935779973
118.268506972669,7.34382204943588
118.785475471423,-19.2426153734564
127.185222844062,1.94987826368566
111.898298804959,-12.1805639719979
123.106202552022,13.6414174096117
148.718483766534,-0.710640325722764
129.964372200667,-5.08635227857574
121.125566727635,14.0601573678603
148.174650294393,-4.30540564356838
131.792316724405,-5.99747633162719
135.539439594677,42.4507589134651
70.3666950892658,20.098954291714
143.348656803778,-4.43842909717769
110.778903760961,-18.8997058209581
126.190345145015,4.67962978218391
84.1350230984811,-3.56250958662424
148.859727317629,-6.41139446291251
122.537034479382,-4.1984910486056
149.89755664937,-9.78314130348693
129.1408555459,-9.05358321942636
127.797902625142,25.3682296620933
137.138140926205,1.38342446113128
117.244954780375,-10.4985078531286
178.448960182755,12.2946370728188
104.225658340942,3.80998313442219
115.225209310176,-10.7823739504318
172.937207733664,-11.1056047711402
55.5587814715489,-9.12347049778154
121.483839935598,9.88973894871596
167.197937282973,6.90255625274656
147.775820746593,-13.0748681008565
100.988551964782,-7.41272852961876
119.292616318881,1.00736736249609
175.692584526656,-3.13737524880783
90.4812342567457,-1.73269435052911
102.970231725275,-4.83682564357794
119.326662955344,-15.0573570318499
95.8699101485655,-3.73462182688147
130.751320577723,17.7869615839376
169.470196826827,-4.63630262386189
135.963494774111,-15.3332833377195
149.535190155195,7.14593526956532
71.7145426507353,17.1866707756351
144.19207189974,4.29319559610469
117.03962971235,16.7505826647795
140.253721987722,1.28718991829239
121.653129682104,-2.66453989225994
104.870411249488,-10.7117985701879
109.227449024323,-20.0402247568733
144.893814162629,-24.701836533054
132.872889596225,31.4007916264542
68.0521964694456,21.9342726271663
116.114784979948,6.17148325991688
134.929121980973,4.72401513302395
153.949470815647,23.5071594436557
123.850914797966,-2.90612783661175
109.160928730276,3.05373358466076
179.653247990679,5.66717068110707
109.216932065284,7.15885587615394
132.66685624282,0.23628128395129
106.651282364359,-19.5075609944496
113.877855239521,3.97518750444604
103.718437064045,15.6971328155209
170.632424815461,1.17686091286511
79.9419291854324,18.0689101671105
122.113905304305,7.96152820583962
127.847581594993,26.0362598876589
123.82678602045,-0.110011998763764
119.240864107398,14.0645998988564
142.577190172027,-30.1421606028137
97.7054052571636,-8.87398577145408
119.24970835986,-36.8228888499739
89.9539790914644,14.7541232413692
78.5022224850527,-10.7626303075533
107.944096054105,-6.93136684154206
144.813024813824,-2.8421136705699
114.545364204607,-15.3669198096726
71.1749629977255,9.25928608139948
162.707895523062,43.7241504104685
157.238774241693,30.9162156377521
115.478312533069,2.23175236523169
97.5989955134853,2.40334002500339
133.69104308545,9.72721442867096
138.104390966629,-10.2033065206983
137.051782893016,5.69179894577103
162.793818296556,13.5339351676085
122.017960683831,-0.304642526907389
97.1274859250914,19.8931307058911
97.4701965664419,-14.0954903552631
126.174327100716,21.0300424768782
116.217294075455,6.40164046247179
72.2077472993622,26.9509077360519
142.655174758271,4.26511177097834
127.92670920886,-8.56884046622635
106.719674496531,33.3372229570608
98.1704887218359,1.80379290676572
117.532254791528,-5.58456042864791
153.451538254879,1.48234333292522
159.703300193329,-5.50404805016742
120.225222796645,-2.52922217830144
60.4463807468001,23.2460851849358
105.073065299467,7.65789717784721
116.026784918585,-3.84201756530549
126.053820096569,-21.6375654474695
118.639445220626,-7.77835728771988
130.278358775129,-3.00958706299865
97.6624072993819,-8.14494071906073
170.966425891987,0.496416990007121
134.365079678651,27.4691854322573
106.706093541904,-1.59919574198694
121.889380478931,0.772201540942177
141.81438022138,-8.58940421931518
100.356445920649,-4.78393320844227
122.48173765564,3.11703419697578
158.408460239234,21.1888895606208
100.375531362482,-1.41667758657304
156.841276671886,21.589951048645
111.152605649167,9.59446925261377
122.892620453474,21.6288911578746
72.962670285397,9.64607453332687
53.1570289780093,-3.55624793258983
182.433174094671,-22.1500279186197
94.8665519185409,9.28220208397693
96.6654578921288,-0.024884455254811
162.383716776895,6.19952145291099
114.386864320787,22.5215168271809
145.370576658706,7.09180972742746
114.76135175721,20.4976805338388
123.135725190202,-4.16931177108031
109.995865420654,7.85622905194865
40.1620682811217,-12.4468153244913
129.066624014379,-2.69871563497564
95.1412760783925,-28.1229939978792
92.9446633017285,-7.01330627154711
148.086320500336,33.7962197702612
133.372148129494,14.3955262456687
79.0441253648951,24.1225751300085
114.304418536908,-17.3871485927956
146.36916713754,0.230922681519692
144.202807763998,10.2393617778776
91.9496344061509,-4.79730517068959
130.819415123209,9.842052046232
132.441433367595,2.00009392935374
162.807859795257,-18.8936859557913
96.5743739853774,-19.1198962250507
152.44150316922,12.8377370669746
122.767821734952,15.8925298135204
163.593049986711,-7.03495252826442
152.994151231799,9.55180990045412
95.2976608159661,15.4663783526393
81.3214860189685,26.4570458785579
87.4314646878248,0.119008175876925
115.319525547579,-2.19198890990235
112.329763585447,3.63835899181695
162.922131093067,-9.84473333821814
128.097555654915,29.4276199682018
87.9588992118842,-13.8380852910297
142.827058811676,30.6598761963938
183.298737923482,39.4074346868714
118.475675247589,-25.2043613364978
104.353233274475,-8.25541631799427
80.1312300522367,19.9895941064874
143.693898321504,-5.5101877221496
161.682340549147,19.1944677555098
200.232770274804,-11.3982650781918
76.8729947307654,19.5198551213362
137.703851877544,7.41849504598748
109.508110743103,12.1844342704432
143.598823166592,20.5146056177883
148.965960247915,-22.6989347947708
126.162172153191,-20.9159276660144
139.432614917108,-10.6113829629868
122.629426761257,27.6399976260669
157.995602223027,-9.61568505984666
143.06518230334,11.8432970986943
110.209591695403,-26.2598348066391
115.226165192711,5.69050713732325
166.049488032675,0.099209628294617
97.2666600620062,2.17780726912048
71.7144390053489,-1.56354453752774
128.916729186148,-8.63418775761946
99.8277094584849,-9.93536407089278
86.7941291909047,-17.2182264781926
114.313663664548,6.57225649843589
168.473509950003,-14.5258353362082
181.935546779243,5.4862385938379
143.701089772229,22.9122821265287
110.649074379003,5.3654616661548
82.7835854553431,3.15693108861617
81.9342780973079,7.06347221741206
118.99791788493,10.9956992563338
140.705524179164,-10.9658592958814
126.689964602286,-23.0302703114042
154.446247822342,-20.7354841465732
179.157699941353,-5.40762011654094
125.229940055211,24.3182097438117
114.180850066946,-14.2256076097274
120.766924001852,30.9106913112813
100.091189653111,-10.5617717350275
162.775625186629,-41.2578366622921
100.343839468476,30.5436161557971
138.70301941409,-10.520508005912
164.201247403647,5.56578527474428
96.5330270831411,-15.2267686046539
146.322068856616,-27.496459901358
114.752973496064,6.26409004940387
106.483771021617,10.7746358280302
111.220441852689,-1.05998124882133
144.568166939894,1.32038727153274
109.050189842655,6.28604403439144
122.62344027207,-5.52105320452132
53.7519862802334,12.6917024948155
117.310820653923,12.3180040352961
109.626448394538,-9.78636973478547
142.984159042812,-11.1834399713919
45.6401615339794,-4.70739675774814
113.282877826334,-1.51152476287188
57.1524898783887,-6.30225321828622
114.439487632446,-7.25603780619534
138.03109033756,-12.7184045796272
123.400950137582,-37.381565031573
94.4547368793071,-23.4910955180194
93.0450732106251,-21.0171532711507
107.676783890814,-0.690102701688286
200.938536796684,-0.154699492193625
105.782008581141,-15.1004997441004
166.394897922613,5.35224270067935
143.660713395111,10.2888305759338
100.956192949835,-26.3088581181613
132.743029500752,11.029232140623
119.624894963229,-7.43379535731916
163.170107239339,-2.08622426338042
129.754536531566,-18.8275817754099
134.083957046608,-24.0963897672877
102.40673432227,4.02072054608619
139.926839985276,18.2195974844762
139.680544798887,20.3785428956596
124.81592290547,-7.42061253511601
115.245746056865,-2.29098601095857
114.295276826626,22.5348367233896
102.753651281484,-1.15092781853278
129.788800115216,5.55961916820785
45.109380157174,5.07092597144868
138.491196556472,1.27806005755402
115.013142434092,9.58601173283371
141.039991359099,-24.52273362037
156.147560245587,-3.49267613890282
74.8891494343316,-2.45573391231968
197.123993496119,-4.68008866327136
86.3885446547777,-0.049125099982373
106.066911744224,2.96210008034206
51.6287689916716,-1.31356432464664
144.508437894779,-4.71039853127792
97.979398423373,21.6365576624186
125.648946612881,25.0765689572205
149.004392489924,7.05729883107762
95.2894721767382,9.46554045306367
129.537915727091,-15.053611398533
94.5606172010523,25.3086542692236
113.376445851679,-12.756448837341
131.039189376932,-2.9294046563982
58.2939420239536,-6.00336867219111
64.2028107588388,17.2192820272413
138.080347334554,-19.1780524038363
176.804637484981,-6.72418431064374
161.110408053485,8.50321054905396
108.017089369035,-32.0584351044566
137.116157561552,9.59884749442342
80.9213420359119,-14.3503115695507
129.389445390523,8.13237542181223
133.546500107486,-0.16964191306538
179.817123280492,11.0385303117191
114.475173540633,-19.2278562021507
141.158598638621,-2.07350539745495
165.48174663766,6.35992432582897
151.204636011024,-10.1088867954266
101.39309692925,1.08219730759449
78.0211160733946,-21.9821858805618
102.374750385321,-7.3280851550754
93.8497732855718,-6.14647187655547
144.002723889129,-25.6926072380018
130.54378668151,10.788855026643
148.538479868899,18.3614753530898
86.506617951088,5.14864968356725
83.6761480079216,-4.357001979122
110.679782442951,8.07577011524408
90.6137941268148,-15.8371810095954
111.337989800247,9.83428774554396
122.44792511319,22.2116415542778
142.654299992936,2.37515772795831
136.591904134218,-23.3967291724044
98.1957185463577,-6.84719594230047
155.982152618965,-0.866186185773851
161.942837501488,-4.02168471373753
112.546705744106,10.2825765381573
75.5499492956174,11.8165018993014
143.113097399059,1.15104593069243
129.336674875018,-4.05020194558732
158.340396051477,0.834759536504983
101.095347754453,-3.93422461609221
176.8497326326,4.23853864053135
154.162737423322,-11.4479115966696
106.32099849676,-6.28730573462044
168.42367137595,-5.68780385339637
100.063538694035,-18.4634377456538
83.4789985917108,-29.4957489598401
63.4998687270868,-9.84936175400647
151.955864398454,-25.554573239016
105.58846699308,24.6719088326359
148.629290475197,-0.422227207943624
94.7589625729825,-4.82654582008898
122.424804391799,20.9636582430854
106.256942942793,-16.2169993821216
168.85015910597,11.6499575758652
136.645923868363,-21.8643764317834
177.727540414734,-13.6293727253994
154.292874474547,-15.2403480607966
147.845147046336,-23.5461282148955
73.9476448643633,-10.2646585628174
147.742594464077,11.6517974870098
133.785913670916,13.1314974469455
114.046832443711,-15.7569533236447
141.01918954359,-38.6896082376277
198.314229619924,-4.13567205456536
134.963901608009,-23.8860331273574
179.530540945364,-7.33481148834005
130.917136370964,-13.5686552831546
109.98559422945,3.741791678372
73.2694916634552,-8.59569068313955
157.457505451752,1.81412143008716
108.173746729253,9.93109781636163
141.446100984852,1.68807254158021
107.511324801548,-8.74277137228544
135.879232625826,1.41597656360548
111.536475052425,22.0920885238314
107.52346859019,-3.32472645846438
177.756812858603,16.4086508646054
130.305452490942,-7.82229813091552
111.293771573203,-7.40876867591583
126.449908594408,-45.0296739690577
126.973718350962,-19.1225452438324
144.937564981662,-2.56469142395798
105.43660596502,-6.52238786208423
111.670482270537,10.3531624048831
110.973579296779,-0.937479038753697
